b_48001	Gorilla_gorilla,Saguinus_midas,Propithecus_coquereli	Macaca_nigra,Cebuella_pygmaea,Sapajus_apella
b_48002	Saguinus_oedipus,Sapajus_apella,Callithrix_geoffroyi	Cercopithecus_neglectus,Gorilla_gorilla,Hylobates_lar
b_48003	Leontopithecus_chrysomelas,Gorilla_gorilla,Saguinus_bicolor	Galago_senegalensis,Trachypithecus_francoisi,Mandrillus_sphinx
b_48004	Galago_moholi,Macaca_nigra,Galago_senegalensis	Leontopithecus_chrysomelas,Microcebus_murinus,Alouatta_caraya
b_48005	Macaca_fuscata,Leontopithecus_rosalia,Callimico_goeldii	Nycticebus_coucang,Galago_moholi,Papio_hamadryas
b_48006	Callimico_goeldii,Eulemur_macaco,Ateles_geoffroyi	Galago_senegalensis,Hylobates_lar,Nycticebus_pygmaeus
b_48007	Varecia_variegata,Microcebus_murinus,Pan_troglodytes	Leontopithecus_chrysomelas,Sapajus_apella,Callithrix_geoffroyi
b_48008	Colobus_guereza,Propithecus_coquereli,Nycticebus_pygmaeus	Cebuella_pygmaea,Macaca_silenus,Eulemur_macaco
b_48009	Nycticebus_pygmaeus,Trachypithecus_francoisi,Galago_senegalensis	Mandrillus_sphinx,Lemur_catta,Ateles_geoffroyi
b_48010	Saguinus_imperator,Saimiri_sciureus,Callithrix_jacchus	Varecia_rubra,Varecia_variegata,Macaca_fascicularis
b_48011	Callithrix_geoffroyi,Trachypithecus_auratus,Callithrix_jacchus	Nycticebus_coucang,Galago_moholi,Galago_senegalensis
b_48012	Trachypithecus_auratus,Cercopithecus_neglectus,Papio_hamadryas	Gorilla_gorilla,Ateles_geoffroyi,Galago_senegalensis
b_48013	Cercopithecus_neglectus,Saguinus_imperator,Alouatta_caraya	Varecia_rubra,Pan_troglodytes,Trachypithecus_auratus
b_48014	Trachypithecus_francoisi,Trachypithecus_auratus,Saguinus_bicolor	Lemur_catta,Galago_senegalensis,Propithecus_coquereli
b_48015	Nycticebus_coucang,Macaca_fascicularis,Trachypithecus_auratus	Varecia_variegata,Varecia_rubra,Cebuella_pygmaea
b_48016	Microcebus_murinus,Eulemur_macaco,Trachypithecus_auratus	Saguinus_midas,Saguinus_bicolor,Saguinus_imperator
b_48017	Propithecus_coquereli,Varecia_rubra,Macaca_fascicularis	Nycticebus_pygmaeus,Callithrix_geoffroyi,Nycticebus_coucang
b_48018	Macaca_silenus,Pan_troglodytes,Mandrillus_sphinx	Microcebus_murinus,Varecia_rubra,Saguinus_oedipus
b_48019	Gorilla_gorilla,Galago_senegalensis,Hylobates_lar	Propithecus_coquereli,Macaca_silenus,Mandrillus_sphinx
b_48020	Varecia_variegata,Microcebus_murinus,Hylobates_lar	Nycticebus_coucang,Saimiri_sciureus,Saguinus_oedipus
b_48021	Cercopithecus_neglectus,Alouatta_caraya,Nycticebus_pygmaeus	Eulemur_macaco,Saguinus_imperator,Saguinus_oedipus
b_48022	Macaca_silenus,Macaca_fascicularis,Macaca_fuscata	Nycticebus_pygmaeus,Nycticebus_coucang,Saguinus_oedipus
b_48023	Saguinus_oedipus,Callithrix_jacchus,Saguinus_bicolor	Cercopithecus_neglectus,Colobus_guereza,Propithecus_coquereli
b_48024	Macaca_fascicularis,Papio_hamadryas,Sapajus_apella	Varecia_rubra,Mico_argentatus,Galago_moholi
b_48025	Macaca_silenus,Microcebus_murinus,Macaca_fuscata	Saguinus_midas,Saimiri_sciureus,Callimico_goeldii
b_48026	Saimiri_sciureus,Cercopithecus_neglectus,Colobus_guereza	Eulemur_macaco,Microcebus_murinus,Macaca_fascicularis
b_48027	Hylobates_lar,Callimico_goeldii,Papio_hamadryas	Varecia_rubra,Varecia_variegata,Saguinus_oedipus
b_48028	Colobus_guereza,Trachypithecus_auratus,Propithecus_coquereli	Galago_moholi,Papio_hamadryas,Galago_senegalensis
b_48029	Nycticebus_pygmaeus,Eulemur_macaco,Nycticebus_coucang	Saguinus_bicolor,Saguinus_midas,Saguinus_oedipus
b_48030	Saimiri_sciureus,Leontopithecus_chrysomelas,Papio_hamadryas	Saguinus_imperator,Pan_troglodytes,Eulemur_macaco
b_48031	Mico_argentatus,Saguinus_bicolor,Alouatta_caraya	Eulemur_macaco,Lemur_catta,Microcebus_murinus
b_48032	Callimico_goeldii,Alouatta_caraya,Saguinus_bicolor	Gorilla_gorilla,Galago_senegalensis,Nycticebus_coucang
b_48033	Saguinus_imperator,Leontopithecus_rosalia,Propithecus_coquereli	Galago_senegalensis,Alouatta_caraya,Sapajus_apella
b_48034	Colobus_guereza,Gorilla_gorilla,Macaca_fascicularis	Galago_moholi,Galago_senegalensis,Cebuella_pygmaea
b_48035	Cercopithecus_neglectus,Varecia_variegata,Trachypithecus_auratus	Gorilla_gorilla,Callithrix_jacchus,Propithecus_coquereli
b_48036	Gorilla_gorilla,Ateles_geoffroyi,Saimiri_sciureus	Cercopithecus_neglectus,Nycticebus_pygmaeus,Galago_moholi
b_48037	Eulemur_macaco,Nycticebus_pygmaeus,Gorilla_gorilla	Saguinus_oedipus,Colobus_guereza,Callimico_goeldii
b_48038	Galago_moholi,Varecia_rubra,Theropithecus_gelada	Sapajus_apella,Nycticebus_pygmaeus,Saimiri_sciureus
b_48039	Microcebus_murinus,Varecia_variegata,Leontopithecus_rosalia	Nycticebus_coucang,Nycticebus_pygmaeus,Macaca_fuscata
b_48040	Trachypithecus_auratus,Callithrix_jacchus,Trachypithecus_cristatus	Nycticebus_pygmaeus,Nycticebus_coucang,Sapajus_apella
b_48041	Galago_moholi,Propithecus_coquereli,Varecia_variegata	Macaca_silenus,Mandrillus_sphinx,Macaca_fascicularis
b_48042	Hylobates_lar,Varecia_rubra,Varecia_variegata	Saguinus_midas,Papio_hamadryas,Theropithecus_gelada
b_48043	Macaca_silenus,Theropithecus_gelada,Papio_hamadryas	Callimico_goeldii,Saguinus_midas,Callithrix_jacchus
b_48044	Ateles_geoffroyi,Macaca_nigra,Nycticebus_pygmaeus	Saguinus_imperator,Leontopithecus_rosalia,Alouatta_caraya
b_48045	Cercopithecus_neglectus,Alouatta_caraya,Papio_hamadryas	Saguinus_midas,Hylobates_lar,Varecia_variegata
