b_47001	Lemur_catta,Nycticebus_coucang,Varecia_rubra	Theropithecus_gelada,Callimico_goeldii,Trachypithecus_cristatus
b_47002	Saguinus_midas,Galago_moholi,Nycticebus_coucang	Macaca_fascicularis,Macaca_nigra,Macaca_silenus
b_47003	Callithrix_jacchus,Mico_argentatus,Sapajus_apella	Papio_hamadryas,Galago_moholi,Theropithecus_gelada
b_47004	Trachypithecus_auratus,Sapajus_apella,Alouatta_caraya	Varecia_variegata,Lemur_catta,Varecia_rubra
b_47005	Macaca_silenus,Macaca_nigra,Nycticebus_pygmaeus	Saguinus_midas,Saguinus_oedipus,Callithrix_geoffroyi
b_47006	Hylobates_lar,Trachypithecus_auratus,Pan_troglodytes	Saimiri_sciureus,Galago_moholi,Cercopithecus_neglectus
b_47007	Trachypithecus_auratus,Nycticebus_coucang,Saimiri_sciureus	Lemur_catta,Ateles_geoffroyi,Sapajus_apella
b_47008	Macaca_nigra,Saguinus_imperator,Callithrix_jacchus	Ateles_geoffroyi,Eulemur_macaco,Gorilla_gorilla
b_47009	Varecia_rubra,Saguinus_bicolor,Propithecus_coquereli	Macaca_nigra,Hylobates_lar,Mandrillus_sphinx
b_47010	Mandrillus_sphinx,Macaca_nigra,Macaca_fuscata	Saguinus_imperator,Varecia_rubra,Nycticebus_coucang
b_47011	Macaca_nigra,Saguinus_bicolor,Saguinus_imperator	Varecia_variegata,Microcebus_murinus,Varecia_rubra
b_47012	Macaca_silenus,Cercopithecus_neglectus,Mandrillus_sphinx	Saguinus_imperator,Nycticebus_pygmaeus,Nycticebus_coucang
b_47013	Trachypithecus_francoisi,Gorilla_gorilla,Varecia_rubra	Ateles_geoffroyi,Callimico_goeldii,Alouatta_caraya
b_47014	Trachypithecus_auratus,Eulemur_macaco,Callithrix_jacchus	Nycticebus_pygmaeus,Nycticebus_coucang,Ateles_geoffroyi
b_47015	Varecia_rubra,Cercopithecus_neglectus,Eulemur_macaco	Mico_argentatus,Callithrix_geoffroyi,Callithrix_jacchus
b_47016	Papio_hamadryas,Sapajus_apella,Callithrix_geoffroyi	Pan_troglodytes,Cercopithecus_neglectus,Galago_senegalensis
b_47017	Leontopithecus_rosalia,Saimiri_sciureus,Mico_argentatus	Macaca_fascicularis,Theropithecus_gelada,Microcebus_murinus
b_47018	Sapajus_apella,Callimico_goeldii,Nycticebus_pygmaeus	Microcebus_murinus,Galago_moholi,Macaca_fuscata
b_47019	Mico_argentatus,Propithecus_coquereli,Microcebus_murinus	Trachypithecus_francoisi,Nycticebus_pygmaeus,Macaca_silenus
b_47020	Callimico_goeldii,Mandrillus_sphinx,Mico_argentatus	Varecia_variegata,Varecia_rubra,Lemur_catta
b_47021	Trachypithecus_auratus,Gorilla_gorilla,Hylobates_lar	Eulemur_macaco,Propithecus_coquereli,Varecia_variegata
b_47022	Eulemur_macaco,Galago_moholi,Microcebus_murinus	Sapajus_apella,Alouatta_caraya,Saguinus_imperator
b_47023	Eulemur_macaco,Sapajus_apella,Saguinus_bicolor	Callithrix_geoffroyi,Cebuella_pygmaea,Galago_moholi
b_47024	Microcebus_murinus,Galago_moholi,Callithrix_jacchus	Macaca_silenus,Macaca_fascicularis,Macaca_fuscata
b_47025	Pan_troglodytes,Galago_senegalensis,Nycticebus_pygmaeus	Saguinus_oedipus,Callithrix_jacchus,Eulemur_macaco
b_47026	Propithecus_coquereli,Varecia_variegata,Callithrix_geoffroyi	Theropithecus_gelada,Trachypithecus_auratus,Papio_hamadryas
b_47027	Varecia_rubra,Alouatta_caraya,Galago_moholi	Callimico_goeldii,Trachypithecus_francoisi,Papio_hamadryas
b_47028	Saguinus_bicolor,Eulemur_macaco,Varecia_variegata	Hylobates_lar,Cercopithecus_neglectus,Macaca_silenus
b_47029	Cercopithecus_neglectus,Hylobates_lar,Alouatta_caraya	Propithecus_coquereli,Cebuella_pygmaea,Saguinus_oedipus
b_47030	Sapajus_apella,Ateles_geoffroyi,Saguinus_imperator	Macaca_silenus,Nycticebus_coucang,Microcebus_murinus
b_47031	Eulemur_macaco,Varecia_variegata,Trachypithecus_cristatus	Leontopithecus_chrysomelas,Saguinus_oedipus,Papio_hamadryas
b_47032	Saguinus_midas,Leontopithecus_chrysomelas,Saguinus_imperator	Callimico_goeldii,Galago_senegalensis,Varecia_variegata
b_47033	Macaca_fuscata,Theropithecus_gelada,Macaca_fascicularis	Nycticebus_coucang,Callithrix_jacchus,Saimiri_sciureus
b_47034	Macaca_fascicularis,Mico_argentatus,Callithrix_jacchus	Saguinus_bicolor,Microcebus_murinus,Galago_moholi
b_47035	Microcebus_murinus,Saguinus_midas,Varecia_variegata	Trachypithecus_cristatus,Trachypithecus_auratus,Macaca_nigra
b_47036	Callimico_goeldii,Trachypithecus_auratus,Saimiri_sciureus	Varecia_rubra,Propithecus_coquereli,Microcebus_murinus
b_47037	Microcebus_murinus,Varecia_variegata,Macaca_nigra	Leontopithecus_rosalia,Mico_argentatus,Gorilla_gorilla
b_47038	Macaca_nigra,Macaca_fascicularis,Trachypithecus_cristatus	Saguinus_midas,Galago_moholi,Nycticebus_coucang
b_47039	Macaca_nigra,Trachypithecus_auratus,Macaca_silenus	Lemur_catta,Ateles_geoffroyi,Leontopithecus_chrysomelas
