b_43001	Mandrillus_sphinx,Macaca_fascicularis,Gorilla_gorilla	Eulemur_macaco,Sapajus_apella,Lemur_catta
b_43002	Nycticebus_coucang,Propithecus_coquereli,Eulemur_macaco	Gorilla_gorilla,Sapajus_apella,Pan_troglodytes
b_43003	Propithecus_coquereli,Galago_moholi,Macaca_nigra	Leontopithecus_rosalia,Saimiri_sciureus,Hylobates_lar
b_43004	Trachypithecus_cristatus,Hylobates_lar,Macaca_fascicularis	Callithrix_jacchus,Eulemur_macaco,Callithrix_geoffroyi
b_43005	Hylobates_lar,Alouatta_caraya,Ateles_geoffroyi	Macaca_silenus,Lemur_catta,Trachypithecus_auratus
b_43006	Gorilla_gorilla,Colobus_guereza,Alouatta_caraya	Macaca_fuscata,Mico_argentatus,Callithrix_geoffroyi
b_43007	Cercopithecus_neglectus,Gorilla_gorilla,Nycticebus_coucang	Microcebus_murinus,Sapajus_apella,Cebuella_pygmaea
b_43008	Saguinus_oedipus,Callithrix_jacchus,Ateles_geoffroyi	Eulemur_macaco,Galago_moholi,Nycticebus_coucang
b_43009	Nycticebus_coucang,Saimiri_sciureus,Galago_senegalensis	Macaca_nigra,Varecia_rubra,Colobus_guereza
b_43010	Macaca_silenus,Trachypithecus_auratus,Papio_hamadryas	Nycticebus_pygmaeus,Leontopithecus_rosalia,Alouatta_caraya
b_43011	Galago_moholi,Nycticebus_coucang,Callithrix_jacchus	Alouatta_caraya,Saimiri_sciureus,Varecia_rubra
b_43012	Nycticebus_coucang,Galago_senegalensis,Macaca_fuscata	Leontopithecus_chrysomelas,Callithrix_geoffroyi,Saguinus_bicolor
b_43013	Galago_moholi,Saimiri_sciureus,Microcebus_murinus	Mico_argentatus,Leontopithecus_chrysomelas,Callithrix_jacchus
b_43014	Lemur_catta,Nycticebus_pygmaeus,Saguinus_bicolor	Alouatta_caraya,Pan_troglodytes,Cercopithecus_neglectus
