b_10001	Colobus_guereza,Cercopithecus_neglectus,Sapajus_apella	Hylobates_lar,Eulemur_macaco,Macaca_silenus
b_10002	Gorilla_gorilla,Papio_hamadryas,Callithrix_geoffroyi	Sapajus_apella,Propithecus_coquereli,Galago_moholi
b_10003	Varecia_variegata,Macaca_nigra,Saimiri_sciureus	Mico_argentatus,Cebuella_pygmaea,Saguinus_imperator
b_10004	Galago_senegalensis,Saguinus_bicolor,Nycticebus_coucang	Macaca_silenus,Theropithecus_gelada,Macaca_fascicularis
b_10005	Propithecus_coquereli,Galago_senegalensis,Saguinus_midas	Papio_hamadryas,Sapajus_apella,Colobus_guereza
b_10006	Trachypithecus_francoisi,Saimiri_sciureus,Eulemur_macaco	Pan_troglodytes,Hylobates_lar,Galago_moholi
b_10007	Leontopithecus_rosalia,Callithrix_jacchus,Microcebus_murinus	Saimiri_sciureus,Cebuella_pygmaea,Saguinus_imperator
b_10008	Galago_senegalensis,Eulemur_macaco,Microcebus_murinus	Callimico_goeldii,Leontopithecus_chrysomelas,Saguinus_bicolor
b_10009	Gorilla_gorilla,Saguinus_midas,Ateles_geoffroyi	Macaca_fuscata,Galago_senegalensis,Macaca_nigra
b_10010	Callimico_goeldii,Nycticebus_pygmaeus,Nycticebus_coucang	Varecia_variegata,Alouatta_caraya,Varecia_rubra
b_10011	Cercopithecus_neglectus,Mico_argentatus,Gorilla_gorilla	Nycticebus_pygmaeus,Leontopithecus_rosalia,Alouatta_caraya
b_10012	Theropithecus_gelada,Macaca_nigra,Colobus_guereza	Eulemur_macaco,Lemur_catta,Varecia_variegata
b_10013	Mandrillus_sphinx,Propithecus_coquereli,Gorilla_gorilla	Papio_hamadryas,Saguinus_oedipus,Saguinus_imperator
b_10014	Trachypithecus_francoisi,Trachypithecus_auratus,Cebuella_pygmaea	Saguinus_midas,Saimiri_sciureus,Nycticebus_coucang
b_10015	Hylobates_lar,Macaca_nigra,Alouatta_caraya	Callithrix_geoffroyi,Trachypithecus_cristatus,Saguinus_midas
b_10016	Galago_senegalensis,Galago_moholi,Callithrix_jacchus	Macaca_fuscata,Eulemur_macaco,Varecia_variegata
b_10017	Microcebus_murinus,Mandrillus_sphinx,Colobus_guereza	Nycticebus_pygmaeus,Callimico_goeldii,Nycticebus_coucang
b_10018	Saimiri_sciureus,Hylobates_lar,Callimico_goeldii	Propithecus_coquereli,Pan_troglodytes,Galago_senegalensis
b_10019	Eulemur_macaco,Varecia_rubra,Sapajus_apella	Leontopithecus_rosalia,Nycticebus_pygmaeus,Alouatta_caraya
b_10020	Varecia_rubra,Cebuella_pygmaea,Eulemur_macaco	Macaca_silenus,Macaca_fascicularis,Macaca_nigra
b_10021	Hylobates_lar,Varecia_rubra,Pan_troglodytes	Ateles_geoffroyi,Callithrix_jacchus,Saguinus_bicolor
b_10022	Varecia_variegata,Microcebus_murinus,Papio_hamadryas	Macaca_fuscata,Macaca_nigra,Saguinus_imperator
b_10023	Nycticebus_pygmaeus,Galago_moholi,Macaca_fuscata	Pan_troglodytes,Callithrix_geoffroyi,Propithecus_coquereli
b_10024	Leontopithecus_rosalia,Mandrillus_sphinx,Macaca_fascicularis	Varecia_variegata,Lemur_catta,Saguinus_oedipus
b_10025	Callithrix_jacchus,Mico_argentatus,Saguinus_midas	Trachypithecus_cristatus,Trachypithecus_francoisi,Trachypithecus_auratus
b_10026	Eulemur_macaco,Colobus_guereza,Microcebus_murinus	Saguinus_imperator,Callithrix_jacchus,Saimiri_sciureus
b_10027	Callithrix_jacchus,Leontopithecus_chrysomelas,Leontopithecus_rosalia	Propithecus_coquereli,Trachypithecus_cristatus,Varecia_variegata
b_10028	Varecia_variegata,Varecia_rubra,Nycticebus_coucang	Hylobates_lar,Theropithecus_gelada,Pan_troglodytes
