b_28001	Leontopithecus_rosalia,Saguinus_oedipus,Saimiri_sciureus	Galago_senegalensis,Propithecus_coquereli,Galago_moholi
b_28002	Nycticebus_pygmaeus,Alouatta_caraya,Galago_senegalensis	Saguinus_imperator,Cebuella_pygmaea,Theropithecus_gelada
b_28003	Macaca_fuscata,Papio_hamadryas,Leontopithecus_chrysomelas	Propithecus_coquereli,Sapajus_apella,Eulemur_macaco
b_28004	Macaca_fascicularis,Theropithecus_gelada,Colobus_guereza	Lemur_catta,Saguinus_oedipus,Cebuella_pygmaea
b_28005	Callimico_goeldii,Saimiri_sciureus,Saguinus_midas	Cercopithecus_neglectus,Pan_troglodytes,Theropithecus_gelada
b_28006	Microcebus_murinus,Varecia_rubra,Leontopithecus_chrysomelas	Nycticebus_coucang,Nycticebus_pygmaeus,Macaca_nigra
b_28007	Propithecus_coquereli,Gorilla_gorilla,Microcebus_murinus	Callithrix_geoffroyi,Saguinus_midas,Cebuella_pygmaea
b_28008	Colobus_guereza,Mico_argentatus,Callithrix_geoffroyi	Propithecus_coquereli,Nycticebus_coucang,Macaca_nigra
b_28009	Ateles_geoffroyi,Mandrillus_sphinx,Cebuella_pygmaea	Galago_moholi,Propithecus_coquereli,Galago_senegalensis
b_28010	Trachypithecus_cristatus,Macaca_nigra,Nycticebus_coucang	Leontopithecus_rosalia,Cebuella_pygmaea,Mico_argentatus
b_28011	Galago_moholi,Nycticebus_coucang,Mico_argentatus	Macaca_nigra,Mandrillus_sphinx,Sapajus_apella
b_28012	Leontopithecus_rosalia,Alouatta_caraya,Saguinus_oedipus	Trachypithecus_cristatus,Theropithecus_gelada,Macaca_nigra
b_28013	Theropithecus_gelada,Propithecus_coquereli,Leontopithecus_rosalia	Varecia_variegata,Varecia_rubra,Saimiri_sciureus
b_28014	Saguinus_oedipus,Trachypithecus_francoisi,Propithecus_coquereli	Galago_senegalensis,Cercopithecus_neglectus,Macaca_fascicularis
b_28015	Lemur_catta,Alouatta_caraya,Cercopithecus_neglectus	Nycticebus_coucang,Trachypithecus_auratus,Leontopithecus_chrysomelas
b_28016	Sapajus_apella,Microcebus_murinus,Saguinus_midas	Galago_moholi,Galago_senegalensis,Macaca_nigra
b_28017	Gorilla_gorilla,Pan_troglodytes,Propithecus_coquereli	Galago_senegalensis,Saimiri_sciureus,Ateles_geoffroyi
b_28018	Lemur_catta,Microcebus_murinus,Nycticebus_pygmaeus	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
b_28019	Varecia_rubra,Cebuella_pygmaea,Varecia_variegata	Macaca_nigra,Callimico_goeldii,Macaca_silenus
b_28020	Colobus_guereza,Trachypithecus_auratus,Pan_troglodytes	Propithecus_coquereli,Microcebus_murinus,Lemur_catta
