b_73501	Colobus_guereza,Cercopithecus_neglectus,Propithecus_coquereli	Hylobates_lar,Cebuella_pygmaea,Microcebus_murinus
b_73502	Leontopithecus_rosalia,Saguinus_bicolor,Callimico_goeldii	Hylobates_lar,Macaca_silenus,Cercopithecus_neglectus
b_73503	Pan_troglodytes,Mandrillus_sphinx,Cercopithecus_neglectus	Eulemur_macaco,Propithecus_coquereli,Saguinus_oedipus
b_73504	Cebuella_pygmaea,Saguinus_oedipus,Saguinus_midas	Alouatta_caraya,Lemur_catta,Varecia_variegata
b_73505	Saguinus_midas,Saguinus_imperator,Macaca_fascicularis	Nycticebus_coucang,Trachypithecus_auratus,Propithecus_coquereli
b_73506	Trachypithecus_auratus,Mico_argentatus,Trachypithecus_francoisi	Hylobates_lar,Galago_moholi,Microcebus_murinus
b_73507	Nycticebus_pygmaeus,Varecia_rubra,Lemur_catta	Alouatta_caraya,Pan_troglodytes,Macaca_nigra
b_73508	Callithrix_jacchus,Macaca_nigra,Leontopithecus_rosalia	Eulemur_macaco,Lemur_catta,Alouatta_caraya
b_73509	Varecia_variegata,Mico_argentatus,Nycticebus_pygmaeus	Colobus_guereza,Macaca_nigra,Trachypithecus_francoisi
b_73510	Trachypithecus_francoisi,Microcebus_murinus,Saguinus_bicolor	Galago_moholi,Nycticebus_pygmaeus,Galago_senegalensis
b_73511	Theropithecus_gelada,Galago_senegalensis,Hylobates_lar	Sapajus_apella,Saimiri_sciureus,Trachypithecus_cristatus
b_73512	Gorilla_gorilla,Trachypithecus_auratus,Colobus_guereza	Saguinus_imperator,Cebuella_pygmaea,Callithrix_geoffroyi
b_73513	Alouatta_caraya,Nycticebus_coucang,Saimiri_sciureus	Colobus_guereza,Trachypithecus_auratus,Trachypithecus_cristatus
b_73514	Callithrix_geoffroyi,Callimico_goeldii,Cebuella_pygmaea	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_senegalensis
b_73515	Galago_moholi,Nycticebus_coucang,Varecia_variegata	Macaca_fascicularis,Saguinus_imperator,Macaca_silenus
b_73516	Lemur_catta,Varecia_variegata,Galago_moholi	Trachypithecus_auratus,Saguinus_oedipus,Cebuella_pygmaea
b_73517	Mico_argentatus,Gorilla_gorilla,Callithrix_geoffroyi	Ateles_geoffroyi,Varecia_rubra,Varecia_variegata
b_73518	Mandrillus_sphinx,Pan_troglodytes,Saguinus_midas	Nycticebus_coucang,Ateles_geoffroyi,Nycticebus_pygmaeus
b_73519	Saimiri_sciureus,Galago_senegalensis,Nycticebus_pygmaeus	Mico_argentatus,Papio_hamadryas,Callithrix_geoffroyi
b_73520	Propithecus_coquereli,Galago_moholi,Pan_troglodytes	Macaca_fascicularis,Trachypithecus_auratus,Eulemur_macaco
b_73521	Microcebus_murinus,Lemur_catta,Eulemur_macaco	Hylobates_lar,Macaca_fuscata,Pan_troglodytes
b_73522	Ateles_geoffroyi,Propithecus_coquereli,Gorilla_gorilla	Nycticebus_pygmaeus,Callithrix_geoffroyi,Callimico_goeldii
b_73523	Galago_senegalensis,Ateles_geoffroyi,Saimiri_sciureus	Propithecus_coquereli,Colobus_guereza,Papio_hamadryas
b_73524	Varecia_variegata,Cebuella_pygmaea,Varecia_rubra	Cercopithecus_neglectus,Hylobates_lar,Pan_troglodytes
b_73525	Varecia_variegata,Propithecus_coquereli,Nycticebus_pygmaeus	Sapajus_apella,Leontopithecus_chrysomelas,Saguinus_imperator
b_73526	Mandrillus_sphinx,Pan_troglodytes,Hylobates_lar	Propithecus_coquereli,Nycticebus_pygmaeus,Varecia_rubra
b_73527	Galago_senegalensis,Nycticebus_pygmaeus,Propithecus_coquereli	Macaca_fascicularis,Eulemur_macaco,Papio_hamadryas
b_73528	Cercopithecus_neglectus,Varecia_rubra,Varecia_variegata	Macaca_fuscata,Galago_moholi,Nycticebus_coucang
b_73529	Colobus_guereza,Macaca_silenus,Trachypithecus_francoisi	Propithecus_coquereli,Hylobates_lar,Ateles_geoffroyi
b_73530	Theropithecus_gelada,Papio_hamadryas,Macaca_fuscata	Varecia_rubra,Propithecus_coquereli,Lemur_catta
b_73531	Varecia_rubra,Galago_senegalensis,Macaca_silenus	Callimico_goeldii,Callithrix_geoffroyi,Saguinus_oedipus
b_73532	Eulemur_macaco,Lemur_catta,Varecia_variegata	Cercopithecus_neglectus,Pan_troglodytes,Macaca_nigra
b_73533	Pan_troglodytes,Macaca_nigra,Colobus_guereza	Saguinus_bicolor,Galago_moholi,Microcebus_murinus
b_73534	Saimiri_sciureus,Alouatta_caraya,Varecia_variegata	Macaca_nigra,Galago_senegalensis,Colobus_guereza
b_73535	Colobus_guereza,Trachypithecus_francoisi,Callithrix_geoffroyi	Varecia_rubra,Varecia_variegata,Eulemur_macaco
