b_32501	Saguinus_oedipus,Saguinus_bicolor,Callithrix_jacchus	Propithecus_coquereli,Varecia_rubra,Galago_moholi
b_32502	Callimico_goeldii,Papio_hamadryas,Cercopithecus_neglectus	Lemur_catta,Hylobates_lar,Gorilla_gorilla
b_32503	Callimico_goeldii,Nycticebus_pygmaeus,Propithecus_coquereli	Macaca_silenus,Theropithecus_gelada,Mandrillus_sphinx
b_32504	Cebuella_pygmaea,Varecia_variegata,Propithecus_coquereli	Nycticebus_coucang,Mandrillus_sphinx,Macaca_nigra
b_32505	Eulemur_macaco,Ateles_geoffroyi,Theropithecus_gelada	Trachypithecus_francoisi,Macaca_fuscata,Cebuella_pygmaea
b_32506	Saguinus_oedipus,Sapajus_apella,Alouatta_caraya	Microcebus_murinus,Nycticebus_coucang,Lemur_catta
b_32507	Lemur_catta,Mandrillus_sphinx,Nycticebus_pygmaeus	Hylobates_lar,Microcebus_murinus,Sapajus_apella
b_32508	Mandrillus_sphinx,Sapajus_apella,Callimico_goeldii	Colobus_guereza,Macaca_nigra,Gorilla_gorilla
b_32509	Varecia_rubra,Trachypithecus_francoisi,Colobus_guereza	Saguinus_imperator,Theropithecus_gelada,Eulemur_macaco
b_32510	Macaca_fascicularis,Hylobates_lar,Saimiri_sciureus	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Cercopithecus_neglectus
b_32511	Nycticebus_coucang,Nycticebus_pygmaeus,Colobus_guereza	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Microcebus_murinus
b_32512	Papio_hamadryas,Propithecus_coquereli,Galago_senegalensis	Varecia_rubra,Varecia_variegata,Saguinus_imperator
b_32513	Nycticebus_pygmaeus,Galago_senegalensis,Papio_hamadryas	Leontopithecus_rosalia,Varecia_variegata,Microcebus_murinus
b_32514	Propithecus_coquereli,Saguinus_midas,Varecia_variegata	Macaca_silenus,Theropithecus_gelada,Trachypithecus_cristatus
b_32515	Alouatta_caraya,Saimiri_sciureus,Leontopithecus_chrysomelas	Microcebus_murinus,Macaca_fuscata,Eulemur_macaco
b_32516	Galago_senegalensis,Galago_moholi,Eulemur_macaco	Colobus_guereza,Alouatta_caraya,Mico_argentatus
b_32517	Nycticebus_pygmaeus,Propithecus_coquereli,Lemur_catta	Mico_argentatus,Mandrillus_sphinx,Galago_senegalensis
b_32518	Alouatta_caraya,Ateles_geoffroyi,Trachypithecus_francoisi	Nycticebus_pygmaeus,Saguinus_bicolor,Galago_senegalensis
b_32519	Saguinus_bicolor,Mico_argentatus,Hylobates_lar	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi
b_32520	Colobus_guereza,Macaca_fascicularis,Lemur_catta	Gorilla_gorilla,Alouatta_caraya,Mico_argentatus
b_32521	Varecia_variegata,Colobus_guereza,Cercopithecus_neglectus	Hylobates_lar,Saguinus_bicolor,Ateles_geoffroyi
b_32522	Mandrillus_sphinx,Propithecus_coquereli,Microcebus_murinus	Ateles_geoffroyi,Leontopithecus_chrysomelas,Mico_argentatus
b_32523	Varecia_variegata,Varecia_rubra,Saguinus_bicolor	Nycticebus_pygmaeus,Theropithecus_gelada,Gorilla_gorilla
b_32524	Varecia_variegata,Colobus_guereza,Varecia_rubra	Eulemur_macaco,Trachypithecus_auratus,Gorilla_gorilla
b_32525	Microcebus_murinus,Pan_troglodytes,Callithrix_geoffroyi	Theropithecus_gelada,Trachypithecus_auratus,Macaca_silenus
b_32526	Hylobates_lar,Nycticebus_pygmaeus,Galago_moholi	Ateles_geoffroyi,Saimiri_sciureus,Alouatta_caraya
b_32527	Nycticebus_pygmaeus,Eulemur_macaco,Gorilla_gorilla	Macaca_silenus,Leontopithecus_chrysomelas,Saguinus_imperator
b_32528	Pan_troglodytes,Saguinus_midas,Nycticebus_pygmaeus	Leontopithecus_chrysomelas,Varecia_rubra,Eulemur_macaco
b_32529	Macaca_nigra,Macaca_silenus,Alouatta_caraya	Trachypithecus_francoisi,Pan_troglodytes,Microcebus_murinus
b_32530	Pan_troglodytes,Trachypithecus_auratus,Colobus_guereza	Varecia_variegata,Varecia_rubra,Leontopithecus_rosalia
b_32531	Nycticebus_coucang,Hylobates_lar,Galago_senegalensis	Saguinus_oedipus,Saguinus_bicolor,Mandrillus_sphinx
