b_84501	Colobus_guereza,Papio_hamadryas,Macaca_fascicularis	Saguinus_imperator,Microcebus_murinus,Saguinus_oedipus
b_84502	Hylobates_lar,Microcebus_murinus,Callimico_goeldii	Saguinus_imperator,Mandrillus_sphinx,Propithecus_coquereli
b_84503	Eulemur_macaco,Callimico_goeldii,Mico_argentatus	Trachypithecus_auratus,Nycticebus_pygmaeus,Nycticebus_coucang
b_84504	Varecia_variegata,Cercopithecus_neglectus,Lemur_catta	Macaca_fuscata,Colobus_guereza,Sapajus_apella
b_84505	Trachypithecus_auratus,Galago_senegalensis,Nycticebus_coucang	Cercopithecus_neglectus,Alouatta_caraya,Ateles_geoffroyi
b_84506	Leontopithecus_chrysomelas,Colobus_guereza,Pan_troglodytes	Varecia_variegata,Ateles_geoffroyi,Varecia_rubra
b_84507	Callithrix_geoffroyi,Lemur_catta,Varecia_rubra	Trachypithecus_cristatus,Trachypithecus_auratus,Mandrillus_sphinx
b_84508	Colobus_guereza,Trachypithecus_auratus,Macaca_fascicularis	Nycticebus_pygmaeus,Varecia_rubra,Theropithecus_gelada
b_84509	Eulemur_macaco,Varecia_variegata,Mico_argentatus	Macaca_nigra,Mandrillus_sphinx,Hylobates_lar
b_84510	Macaca_fuscata,Macaca_silenus,Eulemur_macaco	Leontopithecus_chrysomelas,Saguinus_oedipus,Leontopithecus_rosalia
b_84511	Theropithecus_gelada,Microcebus_murinus,Macaca_silenus	Ateles_geoffroyi,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_84512	Galago_moholi,Leontopithecus_chrysomelas,Varecia_variegata	Cercopithecus_neglectus,Trachypithecus_francoisi,Hylobates_lar
b_84513	Macaca_fuscata,Saguinus_bicolor,Gorilla_gorilla	Propithecus_coquereli,Varecia_rubra,Nycticebus_pygmaeus
b_84514	Macaca_silenus,Microcebus_murinus,Saguinus_bicolor	Sapajus_apella,Nycticebus_coucang,Galago_senegalensis
b_84515	Saguinus_midas,Colobus_guereza,Alouatta_caraya	Galago_senegalensis,Microcebus_murinus,Saimiri_sciureus
b_84516	Macaca_fascicularis,Colobus_guereza,Macaca_nigra	Ateles_geoffroyi,Saguinus_bicolor,Saguinus_imperator
b_84517	Trachypithecus_francoisi,Macaca_nigra,Macaca_fascicularis	Nycticebus_coucang,Nycticebus_pygmaeus,Eulemur_macaco
b_84518	Saguinus_midas,Alouatta_caraya,Saguinus_bicolor	Hylobates_lar,Cercopithecus_neglectus,Lemur_catta
b_84519	Sapajus_apella,Ateles_geoffroyi,Saguinus_bicolor	Trachypithecus_cristatus,Cercopithecus_neglectus,Propithecus_coquereli
b_84520	Saguinus_midas,Callithrix_jacchus,Saguinus_imperator	Callimico_goeldii,Trachypithecus_auratus,Colobus_guereza
b_84521	Callithrix_jacchus,Lemur_catta,Varecia_variegata	Galago_moholi,Cercopithecus_neglectus,Ateles_geoffroyi
b_84522	Saguinus_bicolor,Saimiri_sciureus,Microcebus_murinus	Macaca_silenus,Varecia_rubra,Varecia_variegata
b_84523	Callimico_goeldii,Gorilla_gorilla,Pan_troglodytes	Propithecus_coquereli,Trachypithecus_cristatus,Sapajus_apella
b_84524	Gorilla_gorilla,Microcebus_murinus,Varecia_rubra	Galago_senegalensis,Nycticebus_coucang,Callimico_goeldii
b_84525	Callithrix_geoffroyi,Mico_argentatus,Nycticebus_coucang	Macaca_fuscata,Propithecus_coquereli,Macaca_fascicularis
b_84526	Saguinus_bicolor,Theropithecus_gelada,Cebuella_pygmaea	Galago_senegalensis,Galago_moholi,Eulemur_macaco
b_84527	Mico_argentatus,Saguinus_midas,Saguinus_bicolor	Eulemur_macaco,Macaca_fuscata,Hylobates_lar
b_84528	Colobus_guereza,Trachypithecus_cristatus,Trachypithecus_francoisi	Nycticebus_coucang,Galago_moholi,Varecia_variegata
b_84529	Propithecus_coquereli,Nycticebus_coucang,Varecia_rubra	Gorilla_gorilla,Cebuella_pygmaea,Pan_troglodytes
b_84530	Trachypithecus_auratus,Propithecus_coquereli,Nycticebus_pygmaeus	Sapajus_apella,Varecia_variegata,Alouatta_caraya
b_84531	Saguinus_midas,Macaca_silenus,Theropithecus_gelada	Pan_troglodytes,Nycticebus_pygmaeus,Propithecus_coquereli
b_84532	Colobus_guereza,Saguinus_midas,Microcebus_murinus	Cercopithecus_neglectus,Nycticebus_coucang,Varecia_variegata
b_84533	Trachypithecus_francoisi,Theropithecus_gelada,Macaca_fascicularis	Varecia_variegata,Lemur_catta,Saguinus_oedipus
b_84534	Macaca_fuscata,Sapajus_apella,Macaca_nigra	Eulemur_macaco,Ateles_geoffroyi,Alouatta_caraya
b_84535	Alouatta_caraya,Galago_senegalensis,Galago_moholi	Pan_troglodytes,Cebuella_pygmaea,Saguinus_midas
b_84536	Macaca_nigra,Varecia_variegata,Eulemur_macaco	Hylobates_lar,Sapajus_apella,Trachypithecus_francoisi
b_84537	Trachypithecus_francoisi,Alouatta_caraya,Ateles_geoffroyi	Saimiri_sciureus,Saguinus_imperator,Pan_troglodytes
b_84538	Callithrix_jacchus,Callithrix_geoffroyi,Eulemur_macaco	Saguinus_bicolor,Macaca_nigra,Microcebus_murinus
b_84539	Pan_troglodytes,Macaca_nigra,Gorilla_gorilla	Microcebus_murinus,Callimico_goeldii,Varecia_variegata
b_84540	Varecia_rubra,Nycticebus_pygmaeus,Galago_senegalensis	Colobus_guereza,Macaca_silenus,Macaca_fuscata
b_84541	Galago_senegalensis,Mandrillus_sphinx,Galago_moholi	Leontopithecus_chrysomelas,Trachypithecus_auratus,Callithrix_geoffroyi
b_84542	Propithecus_coquereli,Macaca_fascicularis,Cercopithecus_neglectus	Cebuella_pygmaea,Mico_argentatus,Saguinus_midas
b_84543	Ateles_geoffroyi,Nycticebus_pygmaeus,Alouatta_caraya	Galago_moholi,Papio_hamadryas,Trachypithecus_auratus
b_84544	Leontopithecus_chrysomelas,Alouatta_caraya,Callithrix_jacchus	Galago_moholi,Galago_senegalensis,Sapajus_apella
b_84545	Cebuella_pygmaea,Saguinus_oedipus,Hylobates_lar	Cercopithecus_neglectus,Lemur_catta,Propithecus_coquereli
b_84546	Nycticebus_pygmaeus,Microcebus_murinus,Macaca_nigra	Saguinus_oedipus,Gorilla_gorilla,Callimico_goeldii
b_84547	Galago_senegalensis,Papio_hamadryas,Gorilla_gorilla	Saguinus_bicolor,Leontopithecus_rosalia,Callimico_goeldii
b_84548	Callimico_goeldii,Callithrix_geoffroyi,Ateles_geoffroyi	Trachypithecus_francoisi,Eulemur_macaco,Varecia_variegata
b_84549	Macaca_silenus,Saguinus_bicolor,Macaca_fascicularis	Varecia_variegata,Lemur_catta,Varecia_rubra
