b_38001	Gorilla_gorilla,Trachypithecus_auratus,Sapajus_apella	Saguinus_imperator,Eulemur_macaco,Saguinus_bicolor
b_38002	Alouatta_caraya,Nycticebus_pygmaeus,Mandrillus_sphinx	Macaca_nigra,Galago_senegalensis,Cebuella_pygmaea
b_38003	Cercopithecus_neglectus,Saimiri_sciureus,Macaca_nigra	Nycticebus_pygmaeus,Alouatta_caraya,Galago_moholi
b_38004	Callimico_goeldii,Saimiri_sciureus,Macaca_nigra	Trachypithecus_francoisi,Microcebus_murinus,Eulemur_macaco
b_38005	Callithrix_jacchus,Saguinus_oedipus,Mico_argentatus	Hylobates_lar,Papio_hamadryas,Trachypithecus_auratus
b_38006	Ateles_geoffroyi,Hylobates_lar,Trachypithecus_auratus	Mandrillus_sphinx,Saguinus_midas,Saguinus_oedipus
b_38007	Propithecus_coquereli,Trachypithecus_cristatus,Galago_senegalensis	Papio_hamadryas,Theropithecus_gelada,Cebuella_pygmaea
b_38008	Trachypithecus_cristatus,Saguinus_imperator,Nycticebus_pygmaeus	Propithecus_coquereli,Lemur_catta,Microcebus_murinus
b_38009	Varecia_rubra,Leontopithecus_chrysomelas,Eulemur_macaco	Colobus_guereza,Trachypithecus_auratus,Macaca_fuscata
b_38010	Sapajus_apella,Pan_troglodytes,Saguinus_midas	Propithecus_coquereli,Galago_senegalensis,Galago_moholi
b_38011	Saguinus_bicolor,Ateles_geoffroyi,Microcebus_murinus	Mico_argentatus,Colobus_guereza,Gorilla_gorilla
b_38012	Papio_hamadryas,Nycticebus_pygmaeus,Colobus_guereza	Varecia_rubra,Microcebus_murinus,Saguinus_bicolor
b_38013	Mico_argentatus,Callithrix_geoffroyi,Saguinus_midas	Microcebus_murinus,Nycticebus_coucang,Lemur_catta
b_38014	Trachypithecus_cristatus,Macaca_fuscata,Papio_hamadryas	Saimiri_sciureus,Nycticebus_coucang,Ateles_geoffroyi
b_38015	Propithecus_coquereli,Trachypithecus_auratus,Lemur_catta	Callithrix_jacchus,Saguinus_imperator,Saimiri_sciureus
b_38016	Sapajus_apella,Leontopithecus_chrysomelas,Saguinus_oedipus	Gorilla_gorilla,Nycticebus_pygmaeus,Nycticebus_coucang
b_38017	Nycticebus_pygmaeus,Nycticebus_coucang,Leontopithecus_chrysomelas	Trachypithecus_francoisi,Papio_hamadryas,Trachypithecus_auratus
b_38018	Colobus_guereza,Trachypithecus_auratus,Theropithecus_gelada	Galago_senegalensis,Lemur_catta,Nycticebus_pygmaeus
b_38019	Trachypithecus_auratus,Colobus_guereza,Pan_troglodytes	Eulemur_macaco,Lemur_catta,Callimico_goeldii
b_38020	Papio_hamadryas,Trachypithecus_cristatus,Varecia_variegata	Microcebus_murinus,Propithecus_coquereli,Cercopithecus_neglectus
b_38021	Lemur_catta,Macaca_nigra,Varecia_rubra	Mandrillus_sphinx,Macaca_silenus,Theropithecus_gelada
b_38022	Eulemur_macaco,Varecia_rubra,Trachypithecus_cristatus	Alouatta_caraya,Galago_senegalensis,Galago_moholi
