b_9001	Sapajus_apella,Callithrix_jacchus,Gorilla_gorilla	Varecia_rubra,Macaca_silenus,Lemur_catta
b_9002	Galago_senegalensis,Propithecus_coquereli,Alouatta_caraya	Hylobates_lar,Lemur_catta,Varecia_variegata
b_9003	Galago_senegalensis,Leontopithecus_rosalia,Galago_moholi	Cebuella_pygmaea,Microcebus_murinus,Eulemur_macaco
b_9004	Galago_senegalensis,Saimiri_sciureus,Galago_moholi	Lemur_catta,Callithrix_jacchus,Pan_troglodytes
b_9005	Lemur_catta,Nycticebus_pygmaeus,Saguinus_midas	Ateles_geoffroyi,Mandrillus_sphinx,Varecia_variegata
b_9006	Cercopithecus_neglectus,Macaca_nigra,Trachypithecus_francoisi	Callithrix_jacchus,Nycticebus_pygmaeus,Nycticebus_coucang
b_9007	Macaca_nigra,Trachypithecus_cristatus,Macaca_fascicularis	Galago_moholi,Galago_senegalensis,Propithecus_coquereli
b_9008	Saguinus_imperator,Saguinus_oedipus,Hylobates_lar	Macaca_nigra,Trachypithecus_cristatus,Lemur_catta
b_9009	Sapajus_apella,Microcebus_murinus,Mandrillus_sphinx	Varecia_rubra,Callithrix_jacchus,Galago_senegalensis
b_9010	Varecia_variegata,Sapajus_apella,Saguinus_imperator	Galago_moholi,Propithecus_coquereli,Gorilla_gorilla
b_9011	Saguinus_oedipus,Leontopithecus_chrysomelas,Propithecus_coquereli	Lemur_catta,Cercopithecus_neglectus,Macaca_silenus
b_9012	Propithecus_coquereli,Trachypithecus_auratus,Lemur_catta	Nycticebus_pygmaeus,Nycticebus_coucang,Papio_hamadryas
b_9013	Varecia_rubra,Galago_moholi,Nycticebus_coucang	Macaca_nigra,Macaca_fuscata,Sapajus_apella
b_9014	Trachypithecus_francoisi,Pan_troglodytes,Trachypithecus_auratus	Eulemur_macaco,Propithecus_coquereli,Saguinus_oedipus
b_9015	Saguinus_midas,Callithrix_geoffroyi,Macaca_nigra	Nycticebus_pygmaeus,Nycticebus_coucang,Cebuella_pygmaea
b_9016	Galago_senegalensis,Microcebus_murinus,Nycticebus_coucang	Cebuella_pygmaea,Sapajus_apella,Macaca_fascicularis
b_9017	Sapajus_apella,Microcebus_murinus,Callithrix_geoffroyi	Varecia_variegata,Varecia_rubra,Macaca_fascicularis
b_9018	Galago_senegalensis,Nycticebus_pygmaeus,Macaca_fascicularis	Varecia_variegata,Gorilla_gorilla,Sapajus_apella
b_9019	Propithecus_coquereli,Galago_moholi,Galago_senegalensis	Varecia_variegata,Leontopithecus_rosalia,Varecia_rubra
b_9020	Ateles_geoffroyi,Leontopithecus_rosalia,Hylobates_lar	Galago_moholi,Varecia_rubra,Colobus_guereza
b_9021	Mandrillus_sphinx,Hylobates_lar,Cercopithecus_neglectus	Microcebus_murinus,Galago_senegalensis,Saguinus_imperator
b_9022	Hylobates_lar,Macaca_fuscata,Nycticebus_pygmaeus	Eulemur_macaco,Lemur_catta,Cebuella_pygmaea
b_9023	Saimiri_sciureus,Papio_hamadryas,Propithecus_coquereli	Galago_senegalensis,Galago_moholi,Nycticebus_pygmaeus
b_9024	Trachypithecus_francoisi,Colobus_guereza,Trachypithecus_auratus	Leontopithecus_chrysomelas,Callithrix_jacchus,Callithrix_geoffroyi
b_9025	Nycticebus_pygmaeus,Mico_argentatus,Saguinus_imperator	Eulemur_macaco,Cercopithecus_neglectus,Varecia_rubra
b_9026	Eulemur_macaco,Galago_senegalensis,Saimiri_sciureus	Microcebus_murinus,Lemur_catta,Cercopithecus_neglectus
b_9027	Mico_argentatus,Saguinus_bicolor,Ateles_geoffroyi	Colobus_guereza,Nycticebus_coucang,Papio_hamadryas
b_9028	Sapajus_apella,Callimico_goeldii,Cercopithecus_neglectus	Lemur_catta,Callithrix_jacchus,Gorilla_gorilla
b_9029	Microcebus_murinus,Varecia_variegata,Propithecus_coquereli	Theropithecus_gelada,Mandrillus_sphinx,Gorilla_gorilla
